filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
6_jackson_47.wav,0.3509429693222046,0.07037835568189621,1693.7552984477686,1087.0792141201478,2854.94384765625,0.158984375,-350.1944274902344,97.80330657958984,-26.35565185546875,29.159976959228516,19.220054626464844,-32.63247299194336,-10.869568824768066,-13.804770469665527,-20.881013870239258,7.041138648986816,-5.309528827667236,-16.692686080932617,3.825545310974121,-1.0886218547821045,-4.736843585968018,-0.6423733830451965,-14.950119972229004,-5.550588130950928,5.485067367553711,-16.836742401123047
6_jackson_48.wav,0.3506191372871399,0.08651727437973022,1659.735888869669,1078.4256330818625,2778.680419921875,0.14605712890625,-329.9833679199219,120.60567474365234,-41.61832809448242,28.62199592590332,23.516403198242188,-36.92130661010742,-10.66022777557373,-15.813812255859375,-27.40423583984375,4.239552021026611,-7.54453706741333,-16.910388946533203,6.26410436630249,0.4351297616958618,-0.6808673739433289,-0.41991886496543884,-20.903112411499023,-3.229551076889038,11.060254096984863,-18.64891815185547
6_jackson_5.wav,0.45870086550712585,0.04879620298743248,1394.9689092169563,1093.493090784952,2486.72607421875,0.11642252604166667,-380.2632751464844,127.91455078125,-23.307226181030273,15.983806610107422,9.69362735748291,-35.80717086791992,-11.31786060333252,-7.796591281890869,-13.026596069335938,7.731722354888916,-7.4338178634643555,-17.520044326782227,0.657223641872406,-4.121352672576904,-5.079817295074463,-1.1333961486816406,-14.544583320617676,-5.979643821716309,0.9121710062026978,-18.071809768676758
6_jackson_6.wav,0.4997499883174896,0.03394778072834015,1414.480957552962,1058.3911302535885,2625.0932173295455,0.11881510416666667,-398.29541015625,129.48501586914062,-40.74932861328125,10.817712783813477,23.470989227294922,-25.69976234436035,-12.573283195495605,-11.222729682922363,-17.020538330078125,2.211686372756958,-9.358586311340332,-15.101688385009766,1.7450605630874634,-5.149344444274902,-4.629311561584473,-2.4448070526123047,-21.20655059814453,-10.068817138671875,3.182976484298706,-17.535179138183594
6_jackson_7.wav,0.33736535906791687,0.06815818697214127,1608.4133030015603,1155.8795424439656,2845.843505859375,0.14407784598214285,-353.03515625,116.45328521728516,-35.2806510925293,20.4468994140625,17.063276290893555,-31.081037521362305,-9.099719047546387,-17.106847763061523,-22.630456924438477,7.692319393157959,-8.290270805358887,-16.064403533935547,6.975156307220459,-4.370947360992432,-6.742373943328857,0.37674590945243835,-18.826841354370117,-8.723840713500977,5.371075630187988,-18.501203536987305
6_jackson_8.wav,0.4419439136981964,0.04581969603896141,1502.759066642203,1120.6212935005615,2823.541259765625,0.13978407118055555,-373.3869934082031,110.44164276123047,-32.6451416015625,14.354734420776367,20.517602920532227,-24.542526245117188,-11.719844818115234,-10.448846817016602,-14.47358512878418,1.3712050914764404,-10.909686088562012,-12.802042007446289,2.9940943717956543,-6.569674491882324,-4.085423946380615,0.2532794177532196,-19.403675079345703,-9.43332290649414,4.483636379241943,-15.771342277526855
6_jackson_9.wav,0.42905327677726746,0.03558206185698509,1419.9401774582643,1053.8100829712832,2640.509033203125,0.1251220703125,-388.3377990722656,120.58560180664062,-32.579872131347656,9.923149108886719,19.52452850341797,-23.970001220703125,-12.307872772216797,-11.074280738830566,-16.769790649414062,-0.2188681960105896,-7.983798503875732,-11.577771186828613,0.46799448132514954,-6.017634391784668,-3.508636236190796,-3.249344825744629,-20.002710342407227,-7.149892330169678,3.4182519912719727,-17.01815414428711
6_nicolas_0.wav,0.41317132115364075,0.05311939865350723,1326.1849095326706,1213.6276896460909,2905.90576171875,0.073291015625,-330.16876220703125,177.26577758789062,-62.850669860839844,49.708534240722656,37.6836051940918,-56.83930587768555,-3.247866153717041,-2.158815383911133,-37.630592346191406,-2.2461867332458496,-10.574593544006348,-23.313039779663086,5.286131858825684,-9.671772003173828,-13.986984252929688,11.006007194519043,-4.861814022064209,-8.794437408447266,8.63499641418457,-2.104694366455078
6_nicolas_1.wav,0.4524863660335541,0.033166687935590744,1044.7513201557383,1092.5480329577938,2474.1650390625,0.0490234375,-378.5845642089844,207.8328094482422,-57.63225173950195,50.36845016479492,39.41804885864258,-46.02092742919922,4.17940616607666,-13.160614013671875,-38.075233459472656,10.744009017944336,-13.225871086120605,-26.487335205078125,12.904157638549805,-8.14876937866211,-14.099899291992188,12.9114351272583,-3.52730131149292,-3.294178009033203,7.535488128662109,-9.329060554504395
6_nicolas_10.wav,0.49160054326057434,0.048874665051698685,1385.9459560784721,1204.600582113545,2965.83984375,0.07447916666666667,-323.60919189453125,174.8711700439453,-64.24869537353516,43.39980697631836,34.27496337890625,-51.6817512512207,0.7615891098976135,-3.479658603668213,-35.55790710449219,6.886041164398193,-5.586014747619629,-25.415197372436523,7.172369003295898,-2.8343112468719482,-10.4611177444458,12.098406791687012,-1.1706486940383911,-5.7145233154296875,6.7953782081604,-5.228190898895264
6_nicolas_11.wav,0.37039312720298767,0.03323463350534439,1325.8097072102394,1187.1831911548688,2896.2158203125,0.06731770833333334,-362.49835205078125,179.81597900390625,-65.38504028320312,49.324031829833984,37.71475601196289,-47.22474670410156,4.650149822235107,-5.269103050231934,-33.022823333740234,7.203012466430664,-12.164871215820312,-24.771432876586914,12.750021934509277,-4.081159591674805,-13.873462677001953,11.460103034973145,-1.2643531560897827,-5.4366936683654785,7.016709327697754,-2.86488938331604
6_nicolas_12.wav,0.4699416756629944,0.032848093658685684,1296.5686514853635,1181.8835405753,2907.75146484375,0.06455775669642858,-362.5547180175781,202.43397521972656,-76.87067413330078,50.05023956298828,36.250003814697266,-54.673988342285156,6.262195110321045,-5.283316135406494,-39.356117248535156,5.891063690185547,-11.199480056762695,-24.59703254699707,12.875871658325195,-5.705552101135254,-12.54685115814209,14.631962776184082,-1.9729459285736084,-6.344654560089111,7.46246337890625,-4.811617374420166
6_nicolas_13.wav,0.46020156145095825,0.027919597923755646,1370.243617152777,1204.0784398996277,2862.48046875,0.07216796875,-366.8221130371094,183.68521118164062,-69.70372772216797,45.64483642578125,35.041175842285156,-50.01150894165039,5.440414905548096,-1.6060808897018433,-32.70998764038086,5.721573829650879,-11.582032203674316,-20.772380828857422,14.926981925964355,-5.586752414703369,-13.46428394317627,11.843523979187012,-2.2143914699554443,-3.1177637577056885,7.962335109710693,-7.434910297393799
6_nicolas_14.wav,0.4198801815509796,0.04707658290863037,1320.7382430215396,1198.1473091809464,2893.90869140625,0.062744140625,-344.89373779296875,182.94837951660156,-67.65528106689453,51.07841873168945,36.695865631103516,-52.09634017944336,1.2355215549468994,-7.364588260650635,-35.76694869995117,5.657233238220215,-12.837328910827637,-25.587722778320312,12.730447769165039,-2.5917811393737793,-10.750672340393066,11.783520698547363,-3.0307271480560303,-3.970416784286499,6.868699073791504,-7.462838649749756
6_nicolas_15.wav,0.5162850618362427,0.03785458579659462,1293.4901072832033,1187.3246576168735,2807.9296875,0.06634114583333334,-353.84747314453125,193.2518768310547,-70.3465347290039,46.80099105834961,37.213623046875,-51.07603454589844,5.36407470703125,-3.548612117767334,-39.1058464050293,2.9675042629241943,-10.027130126953125,-22.16128921508789,11.61562728881836,-6.902409076690674,-13.442121505737305,11.188197135925293,-4.8963494300842285,-6.577091693878174,6.699308395385742,-6.010799884796143
6_nicolas_16.wav,0.4459037780761719,0.03852912411093712,1079.9476545402454,1084.1092501717399,2489.23828125,0.05966796875,-359.2845153808594,213.8692626953125,-64.09031677246094,53.6710205078125,37.97162628173828,-55.33690643310547,5.649596214294434,-4.8553080558776855,-41.44139099121094,3.6406302452087402,-12.302604675292969,-26.3422908782959,11.094289779663086,-4.73298454284668,-11.894166946411133,11.376774787902832,-2.987511157989502,-4.632447719573975,4.875919818878174,-6.869452476501465
6_nicolas_17.wav,0.4527541995048523,0.0374356284737587,1186.3663727815429,1104.0352478518373,2729.33349609375,0.07607421875,-352.88946533203125,206.8341827392578,-72.54505920410156,50.12380599975586,39.74767303466797,-55.262786865234375,4.813008785247803,-6.079074859619141,-44.24504852294922,3.080235004425049,-9.608918190002441,-24.524829864501953,13.211160659790039,-3.693222761154175,-14.771011352539062,9.326700210571289,-3.5873427391052246,-7.2924346923828125,2.2702248096466064,-6.219303131103516
6_nicolas_18.wav,0.45834919810295105,0.04620802029967308,1256.1091894692206,1137.4236707919704,2823.0029296875,0.062841796875,-335.6177062988281,197.80140686035156,-73.52619171142578,46.80717849731445,40.144264221191406,-53.791221618652344,5.776913166046143,-1.6538251638412476,-43.1345100402832,-2.28948974609375,-13.486772537231445,-24.500274658203125,12.079901695251465,-6.616308689117432,-15.214078903198242,12.55593204498291,-1.840989351272583,-8.369821548461914,4.6458635330200195,-3.7310566902160645
6_nicolas_19.wav,0.4768991470336914,0.03635845705866814,1293.7683795677938,1172.2409440629244,2823.541259765625,0.07564290364583333,-346.3465881347656,195.66229248046875,-74.7690658569336,45.59376525878906,37.58494186401367,-50.91238784790039,5.232846260070801,-3.41383957862854,-38.06856155395508,3.4973018169403076,-10.778228759765625,-23.809724807739258,12.082993507385254,-5.409817218780518,-15.665823936462402,9.050657272338867,-2.9890060424804688,-6.351623058319092,5.0718159675598145,-5.22957181930542
6_nicolas_2.wav,0.448125958442688,0.03571926802396774,1263.0467819348194,1152.8942525099226,2524.76806640625,0.06608072916666667,-367.9124755859375,184.51470947265625,-58.217559814453125,45.51871871948242,32.829254150390625,-48.43377685546875,1.2169455289840698,-7.548564910888672,-32.62052917480469,5.92704439163208,-12.750648498535156,-19.713464736938477,17.439477920532227,-3.5051496028900146,-12.04576587677002,13.623013496398926,-1.213361382484436,-4.624655246734619,5.996710300445557,-7.88027811050415
6_nicolas_20.wav,0.3736594319343567,0.04324263334274292,1290.659455598032,1144.4231156274634,2830.7880108173076,0.06591796875,-348.19940185546875,192.93438720703125,-71.97370910644531,49.862056732177734,42.95707702636719,-53.392635345458984,4.376372814178467,-1.369111180305481,-40.736183166503906,1.6119117736816406,-9.81257438659668,-23.040056228637695,12.259004592895508,-6.557093143463135,-13.947587013244629,14.802849769592285,-1.563789963722229,-8.594738006591797,5.496452808380127,-5.5605974197387695
6_nicolas_21.wav,0.407574325799942,0.05012158304452896,1071.747155833612,1115.327474752213,2679.5379638671875,0.04339599609375,-345.0367431640625,223.91961669921875,-69.14984130859375,62.06565475463867,45.48991394042969,-58.621002197265625,4.516671180725098,-5.080582141876221,-48.73104476928711,-3.4394803047180176,-13.613595962524414,-27.521156311035156,12.154550552368164,-3.8688814640045166,-16.826129913330078,9.4404935836792,-0.7691307067871094,-7.697024345397949,1.1864969730377197,-5.884465217590332
6_nicolas_22.wav,0.4437575936317444,0.03947263956069946,1405.2175597626028,1195.1524961243736,2924.9267578125,0.0794677734375,-342.3077087402344,189.11744689941406,-78.05162811279297,47.5124626159668,44.445560455322266,-52.519161224365234,5.2957234382629395,1.1363075971603394,-40.9670295715332,-0.12824690341949463,-10.00345230102539,-27.1185302734375,8.469086647033691,-2.9707815647125244,-13.65931224822998,8.558432579040527,-2.6099557876586914,-5.8462653160095215,3.9675934314727783,-7.716332912445068
6_nicolas_23.wav,0.3149990439414978,0.05074097588658333,886.7377793765908,1061.681239518346,2224.072265625,0.035435267857142856,-346.3948669433594,210.7526092529297,-43.81924819946289,68.89137268066406,40.780250549316406,-51.434051513671875,-4.144519805908203,-10.17534351348877,-38.810462951660156,-2.653454065322876,-16.34247398376465,-21.952482223510742,15.144922256469727,-4.459338188171387,-15.333967208862305,14.180327415466309,5.434737682342529,-3.9172346591949463,4.666500568389893,-4.259215354919434
6_nicolas_24.wav,0.4688512682914734,0.027018945664167404,1217.4998812338388,1194.399557904446,2745.4833984375,0.048130580357142856,-388.7290954589844,195.91506958007812,-64.11366271972656,53.91000747680664,38.9715690612793,-44.96341323852539,11.863362312316895,-5.170811176300049,-38.80193328857422,7.588911533355713,-9.892127990722656,-24.702083587646484,13.466911315917969,-0.3454832434654236,-7.257175445556641,12.446282386779785,-4.637665748596191,-3.928675413131714,6.897525310516357,-9.119292259216309
6_nicolas_25.wav,0.4872591495513916,0.029199574142694473,1219.2968886180502,1151.7556014951165,2687.0361328125,0.05915178571428571,-383.5189514160156,199.3992156982422,-70.12383270263672,50.123958587646484,41.00920867919922,-46.83332061767578,11.399347305297852,-1.333760142326355,-38.85917282104492,4.283137321472168,-10.761395454406738,-21.788930892944336,14.832283973693848,-5.466261386871338,-13.654991149902344,10.430766105651855,-5.995509624481201,-6.030343055725098,6.100093364715576,-9.020079612731934
6_nicolas_26.wav,0.4043157696723938,0.028561294078826904,1211.4880056233258,1139.0298733347477,2695.565518465909,0.0703125,-372.5681457519531,207.06031799316406,-71.78643035888672,52.186771392822266,39.312442779541016,-52.05716323852539,10.661263465881348,-1.6213382482528687,-38.56729507446289,5.338362693786621,-12.621007919311523,-21.342622756958008,17.30512809753418,-6.1772685050964355,-11.493694305419922,15.273309707641602,-5.805575847625732,-6.696281909942627,7.935406684875488,-8.755071640014648
6_nicolas_27.wav,0.4369662404060364,0.047642555087804794,1188.1564084410666,1157.231734353061,2741.568270596591,0.04905007102272727,-351.7070617675781,183.90872192382812,-59.21034240722656,52.012088775634766,43.87043380737305,-45.97280502319336,2.523967981338501,-2.5613691806793213,-36.67941665649414,1.2395817041397095,-9.820380210876465,-25.30219078063965,7.884570598602295,-3.4604132175445557,-12.82357120513916,8.623934745788574,-2.3118197917938232,-5.291810989379883,6.001213550567627,-3.9976606369018555
6_nicolas_28.wav,0.49488264322280884,0.03329348564147949,1315.548000261448,1201.5795831732396,2827.77099609375,0.057652064732142856,-372.09368896484375,180.7404022216797,-67.98702239990234,46.46366500854492,38.06739044189453,-43.68311309814453,10.775812149047852,0.06521831452846527,-35.5550422668457,2.199568271636963,-11.562177658081055,-21.510822296142578,10.041688919067383,-8.871464729309082,-11.163961410522461,13.549443244934082,-5.54603910446167,-6.023642063140869,8.819441795349121,-7.181635856628418
6_nicolas_29.wav,0.4530988037586212,0.035471752285957336,1042.9060089929717,1132.1509044361017,2532.5439453125,0.042805989583333336,-382.68353271484375,203.39076232910156,-56.77900695800781,62.95668029785156,43.148468017578125,-46.73436737060547,12.066705703735352,-3.9669177532196045,-40.68239212036133,2.1145753860473633,-13.955394744873047,-25.591636657714844,7.281585693359375,-10.240345001220703,-12.969204902648926,11.052895545959473,-3.103421688079834,-4.005029201507568,2.9716269969940186,-9.812480926513672
6_nicolas_3.wav,0.4878441393375397,0.03609013929963112,1438.9749146580361,1161.5112978685593,2913.315716911765,0.07416130514705882,-357.3578186035156,170.78793334960938,-71.65668487548828,37.94679641723633,36.071414947509766,-46.3011589050293,3.639525890350342,-1.9383041858673096,-29.140195846557617,10.814693450927734,-7.686725616455078,-21.2940673828125,15.339841842651367,-0.8254693150520325,-9.983583450317383,13.858128547668457,-0.16278816759586334,-4.323156833648682,5.896996021270752,-6.4098052978515625
